year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2023,R2,MCC,AIQ,220178,220178,AIR,Deemed/Pa id Seats Quota,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Not Reported,Deemed/Paid Seats Quota,"Dr. DY Patil Medical
College and Hospt.,
Pune , Dr. D. Y. Patil
Medical College,
Hospital and
Research Centre,
Sant Tukaram Nagar,
Pimpri, Pune.,
Maharashtra, 411018",12
2023,R2,MCC,AIQ,220181,220181,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,220210,220210,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Not Reported,Deemed/Paid Seats Quota,"Sri Ramachandra
Med. College and
Res. Inst., Chennai ,
No. One
Ramachandra Nagar,
Porur, Chennai.,
Tamil Nadu, 600116",12
2023,R2,MCC,AIQ,220234,220234,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,220327,220327,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,220340,220340,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Not Reported,Deemed/Paid Seats Quota,"K.S Hegde Medical
Academy, Mangaluru
, Deralakatte,
Mangaluru, Dakshina
Kannada Dist,,
Karnataka, 575018",12
2023,R2,MCC,AIQ,220364,220364,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,220380,220380,AIR,Muslim Minority Quota,"Yenepoya Dental College, Yenepoya",BDS,Reported,-,-,12
2023,R2,MCC,AIQ,220577,220577,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Not Reported,Deemed/Paid Seats Quota,"Kalinga Institute of
Medical Sciences,
Bhubaneswar ,
CAMPUS-5
KUSHABHADRA
CAMPUS
P.O-KIIT
BHUBANESWAR,
Odisha, 751024",12
2023,R2,MCC,AIQ,220603,220603,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Not Reported,Deemed/Paid Seats Quota,"MM Inst. Med. and
Research, Mullana ,
M.M. INSTITUTE OF
MEDICAL SCIENCES
AND RESEARCH,
MULLANA, AMBALA,
HARYANA., Haryana,
133207",12
2023,R2,MCC,AIQ,220742,220742,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,220748,220748,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,220788,220788,AIR,Deemed/Pa id Seats Quota,"Bharati Vidyapeeth DU Dental College and Hospt., Pune",BDS,Reported,-,-,12
2023,R2,MCC,AIQ,220852,220852,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,220908,220908,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,220929,220929,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,220938,220938,AIR,Deemed/Pa id Seats Quota,"Meenakshi Ammal Dental College and Host., Chennai1",BDS,Reported,-,-,12
2023,R2,MCC,AIQ,221033,221033,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,221223,221223,AIR,Deemed/Pa id Seats Quota,"Santosh Dental College and Hospital, Ghaziabad",BDS,Reported,-,-,12
2023,R2,MCC,AIQ,221300,221300,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,221346,221346,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221348,221348,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221410,221410,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Sce., Manipal",BDS,Not Reported,-,-,12
2023,R2,MCC,AIQ,221444,221444,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221465,221465,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221466,221466,AIR,Muslim Minority Quota,"Yenepoya Medical College, Mangalore",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221496,221496,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221536,221536,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221567,221567,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221704,221704,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221780,221780,AIR,Internal - Puducherry UT Domicile,JIPMER PUDUCHERRY,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221808,221808,AIR,Jain Minority Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221832,221832,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221862,221862,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221888,221888,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,221941,221941,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Navi Mumbai,BDS,Reported,-,-,12
2023,R2,MCC,AIQ,221988,221988,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222000,222000,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222012,222012,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222073,222073,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222243,222243,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222246,222246,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222325,222325,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Sce., Manipal",BDS,Reported,-,-,12
2023,R2,MCC,AIQ,222479,222479,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222480,222480,AIR,Deemed/Pa id Seats Quota,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222666,222666,AIR,Open Seat Quota,"AIIMS, Raipur",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222759,222759,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222803,222803,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222825,222825,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222906,222906,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,222997,222997,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,223101,223101,AIR,Deemed/Pa id Seats Quota,Raja Rajeswari Medical College Bengaluru,MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,223103,223103,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,223183,223183,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Not Reported,Deemed/Paid Seats Quota,"MM Inst. Med. and
Research, Mullana ,
M.M. INSTITUTE OF
MEDICAL SCIENCES
AND RESEARCH,
MULLANA, AMBALA,
HARYANA., Haryana,
133207",12
2023,R2,MCC,AIQ,223189,223189,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Reported,-,-,12
2023,R2,MCC,AIQ,223293,223293,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,223357,223357,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,223481,223481,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,223537,223537,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,223597,223597,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,223620,223620,AIR,Deemed/Pa id Seats Quota,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,223654,223654,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Navi Mumbai,BDS,Not Reported,-,-,12
2023,R2,MCC,AIQ,223701,223701,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,223740,223740,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,223769,223769,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,223856,223856,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,223979,223979,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,223988,223988,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224093,224093,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224263,224263,AIR,Open Seat Quota,"INST.OF MED.SCIENCES, BHU,VARANASI",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224277,224277,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224395,224395,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224426,224426,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224436,224436,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224535,224535,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Reported,Deemed/Paid Seats Quota,"K.S Hegde Medical
Academy, Mangaluru
, Deralakatte,
Mangaluru, Dakshina
Kannada Dist,,
Karnataka, 575018",12
2023,R2,MCC,AIQ,224554,224554,AIR,Deemed/Pa id Seats Quota,KLE VK Inst. of Dental Scie. Belagavi,BDS,Reported,-,-,12
2023,R2,MCC,AIQ,224564,224564,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224622,224622,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224630,224630,AIR,Jain Minority Quota,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Reported,-,-,12
2023,R2,MCC,AIQ,224666,224666,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,Deemed/Paid Seats Quota,"Kalinga Institute of
Medical Sciences,
Bhubaneswar ,
CAMPUS-5
KUSHABHADRA
CAMPUS
P.O-KIIT
BHUBANESWAR,
Odisha, 751024",12
2023,R2,MCC,AIQ,224689,224689,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Reported,-,-,12
2023,R2,MCC,AIQ,224756,224756,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224798,224798,AIR,Deemed/Pa id Seats Quota,Raja Rajeswari Medical College Bengaluru,MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,224878,224878,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224901,224901,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,224957,224957,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,225131,225131,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,225201,225201,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,225245,225245,AIR,Deemed/Pa id Seats Quota,"Institute of Dental Sciences, Bhubaneswar",BDS,Reported,-,-,12
2023,R2,MCC,AIQ,225270,225270,AIR,Deemed/Pa id Seats Quota,Raja Rajeswari Medical College Bengaluru,MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,225301,225301,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,225353,225353,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Not Reported,Deemed/Paid Seats Quota,"Mahatma Gandi
Mission Medical
College vashi , Sector
30, Vashi, Navi
Mumbai,
Maharashtra, 400703",12
2023,R2,MCC,AIQ,225451,225451,AIR,Deemed/Pa id Seats Quota,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,225512,225512,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,225561,225561,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,225602,225602,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,225635,225635,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Not Reported,Deemed/Paid Seats Quota,"SDU Medical College,
Kolar , TAMAKA
KOLAR, Karnataka,
563103",12
2023,R2,MCC,AIQ,225714,225714,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,226000,226000,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,226059,226059,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226166,226166,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226214,226214,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226279,226279,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,226314,226314,AIR,Deemed/Pa id Seats Quota,"Saveetha Medical College, Chennai",MBBS,Not Reported,Deemed/Paid Seats Quota,"SRI LALITHAMBIGAI
MEDICAL COLLEGE
& HOSPITAL ,
Faculty of Medicine -
Sri Lalithambigai
Medical College and
Hospital,
1, Periyar EVR High
Road, Ada, Tamil
Nadu, 600095",12
2023,R2,MCC,AIQ,226333,226333,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226348,226348,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226364,226364,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226383,226383,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226442,226442,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226478,226478,AIR,Deemed/Pa id Seats Quota,Raja Rajeswari Medical College Bengaluru,MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,226653,226653,AIR,All India,MYSORE MED.& RESEARCH INST. MYSORE,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226656,226656,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Reported,-,-,12
2023,R2,MCC,AIQ,226683,226683,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226689,226689,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226698,226698,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Not Reported,Deemed/Paid Seats Quota,"Kalinga Institute of
Medical Sciences,
Bhubaneswar ,
CAMPUS-5
KUSHABHADRA
CAMPUS
P.O-KIIT
BHUBANESWAR,
Odisha, 751024",12
2023,R2,MCC,AIQ,226699,226699,AIR,IP University Quota,ESIC Dental College and Hospital,BDS,Not Reported,IP University Quota,"ESIC Dental College
and Hospital , ESIC
Hospital, Sector 15,
Rohini, Delhi (NCT),
110089",12
2023,R2,MCC,AIQ,226722,226722,AIR,Deemed/Pa id Seats Quota,"Yenepoya Medical College, Mangalore",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226868,226868,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,226910,226910,AIR,Deemed/Pa id Seats Quota,"Krishna Inst. of Med. Scie., Karad",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,226959,226959,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227003,227003,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227039,227039,AIR,Non- Resident Indian,"Kasturba Medical College, Manipal Univ., Manipal",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227113,227113,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227156,227156,AIR,Deemed/Pa id Seats Quota,"Yenepoya Medical College, Mangalore",MBBS,Not Reported,Deemed/Paid Seats Quota,"Yenepoya Medical
College, Mangalore ,
University Road
Deralakatte
Mangaluru,
Karnataka, 575018",12
2023,R2,MCC,AIQ,227181,227181,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Not Reported,Deemed/Paid Seats Quota,"Raja Rajeswari
Medical College
Bengaluru , 202,
Kambipura,
Bengaluru Mysuru
High Way,Kengeri
Hobli, Bangalore,
Karnataka,
Karnataka, 560074",12
2023,R2,MCC,AIQ,227195,227195,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227213,227213,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227235,227235,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227274,227274,AIR,Deemed/Pa id Seats Quota,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227297,227297,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227338,227338,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Reported,-,-,12
2023,R2,MCC,AIQ,227347,227347,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227465,227465,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Sce., Manipal",BDS,Reported,-,-,12
2023,R2,MCC,AIQ,227533,227533,AIR,Deemed/Pa id Seats Quota,Raja Rajeswari Medical College Bengaluru,MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,227602,227602,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227694,227694,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227773,227773,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227848,227848,AIR,Deemed/Pa id Seats Quota,"JLN Medical College, Datta Meghe, Wardha",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,227860,227860,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227885,227885,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha Medical College DU, Tumkur",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,227956,227956,AIR,Deemed/Pa id Seats Quota,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,227978,227978,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,228219,228219,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,228261,228261,AIR,Deemed/Pa id Seats Quota,"SDU Medical College, Kolar",MBBS,Not Reported,-,-,12
2023,R2,MCC,AIQ,228319,228319,AIR,Deemed/Pa id Seats Quota,"Sharad Pawar Dental College and Hospital, Wardha",BDS,Not Reported,-,-,12
2023,R2,MCC,AIQ,228574,228574,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,228635,228635,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,228691,228691,AIR,Deemed/Pa id Seats Quota,"B.L.D.E University, Bijapur",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,228696,228696,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,228713,228713,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,228754,228754,AIR,Deemed/Pa id Seats Quota,"Krishna Inst. of Med. Scie., Karad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,228756,228756,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,228773,228773,AIR,Deemed/Pa id Seats Quota,"Yenepoya Medical College, Mangalore",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,228774,228774,AIR,Deemed/Pa id Seats Quota,"SRM Medical College and Hospital, Chennai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,228927,228927,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Navi Mumbai,BDS,Not Reported,-,-,12
2023,R2,MCC,AIQ,228996,228996,AIR,Deemed/Pa id Seats Quota,VELS MEDICAL COLLEGE & HOSPITAL,MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,229083,229083,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Not Reported,Deemed/Paid Seats Quota,"Yenepoya Medical
College, Mangalore ,
University Road
Deralakatte
Mangaluru,
Karnataka, 575018",12
2023,R2,MCC,AIQ,229196,229196,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,229207,229207,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,229224,229224,AIR,Non- Resident Indian,"Amrita Institute of Medical Science, Kochi",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,229301,229301,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Aurangabad",MBBS,Reported,-,-,12
2023,R2,MCC,AIQ,229489,229489,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Not Reported,-,-,12
