year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2020,MOPUP,MCC,AIQ,369877,369877,AIR,MNG,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,370161,370161,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,370927,370927,AIR,NRI,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,371768,371768,AIR,ANR,"DR.Z.A.D.C.,FAC.OF MEDICINE,ALIGARH",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,373003,373003,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,374190,374190,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,374956,374956,AIR,MNG,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,375098,375098,AIR,MNG,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,376061,376061,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,376332,376332,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,376623,376623,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,376945,376945,AIR,NRI,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,377081,377081,AIR,MNG,"Rural Dental College, Loni",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,377361,377361,AIR,MNG,"Institute of Dental Sciences, Bhubaneswar",BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,377372,377372,AIR,MNG,"Rural Dental College, Loni",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,377658,377658,AIR,MNG,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,378194,378194,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,378933,378933,AIR,MNG,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,379865,379865,AIR,MNG,"Santosh Dental College and Hospital, Ghaziabad",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,380343,380343,AIR,MNG,"SRM Dental College, Chennai",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,380360,380360,AIR,MNG,SATHYABAMA UNIV. Dental College and Hospt. Chennai,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,380574,380574,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,381430,381430,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,382185,382185,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,382800,382800,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,382815,382815,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,383102,383102,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,383719,383719,AIR,MNG,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,383979,383979,AIR,AMS,"AIIMS, Rishikesh",MBBS,PwD OBC,PwD OBC,Allotted,0
2020,MOPUP,MCC,AIQ,384199,384199,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,384596,384596,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,384934,384934,AIR,JM,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,385225,385225,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,385521,385521,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,385952,385952,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,386312,386312,AIR,MNG,"Sree Balaji Dental College and Hospital, Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,387591,387591,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,388225,388225,AIR,MNG,"School of Dental Sciences and KIMSDU, Karad",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,388493,388493,AIR,MNG,"Amrita School of Dentistry, Kochi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,388639,388639,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,388883,388883,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,390043,390043,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,390915,390915,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,391029,391029,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,392428,392428,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,392536,392536,AIR,MNG,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,393088,393088,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,394075,394075,AIR,MNG,SATHYABAMA UNIV. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,395077,395077,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,395653,395653,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,396793,396793,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,396878,396878,AIR,MNG,"Institute of Dental Sciences, Bhubaneswar",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,396916,396916,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,397003,397003,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,397523,397523,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,398201,398201,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,399153,399153,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,399545,399545,AIR,MNG,"Yenepoya Dental College, Yenepoya",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,399711,399711,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,401758,401758,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,402071,402071,AIR,MNG,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,402121,402121,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,402511,402511,AIR,NRI,"Kasturba Medical College, Manipal Univ., Mangalore",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,404340,404340,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,404803,404803,AIR,MNG,"Amrita School of Dentistry, Kochi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,405181,405181,AIR,MNG,"Saveetha Dental College, Chennai",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,405685,405685,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,406203,406203,AIR,MNG,"Amrita School of Dentistry, Kochi",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,406730,406730,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,408168,408168,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,408374,408374,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,409535,409535,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,409736,409736,AIR,MNG,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,410322,410322,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,410430,410430,AIR,MNG,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,411414,411414,AIR,AMS,"AIIMS, Kalyani",MBBS,PwD SC,PwD SC,Allotted,0
2020,MOPUP,MCC,AIQ,411482,411482,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,412010,412010,AIR,MNG,"Sri Siddhartha DentalCollege, Tumkur",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,412282,412282,AIR,MNG,"Yenepoya Dental College, Yenepoya",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,412356,412356,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,412541,412541,AIR,MNG,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,412734,412734,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,413116,413116,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,413532,413532,AIR,AMS,"AIIMS, Bhubaneswar",MBBS,PwD OBC,PwD OBC,Allotted,0
2020,MOPUP,MCC,AIQ,413573,413573,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,413812,413812,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,414084,414084,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,414582,414582,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,415433,415433,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,415723,415723,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,416281,416281,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,416290,416290,AIR,AMS,"AIIMS, Deogarh",MBBS,PwD OBC,PwD OBC,Allotted,0
2020,MOPUP,MCC,AIQ,416378,416378,AIR,JM,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,416399,416399,AIR,MNG,KLE VK Inst. of Dental Scie. Belagavi,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,416695,416695,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,416748,416748,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,417604,417604,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,418042,418042,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,418245,418245,AIR,MNG,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,419212,419212,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,ST,Allotted,0
2020,MOPUP,MCC,AIQ,419894,419894,AIR,AMS,"AIIMS, Gorakhpur",MBBS,PwD OBC,PwD OBC,Allotted,0
2020,MOPUP,MCC,AIQ,419944,419944,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,420303,420303,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,421120,421120,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,421135,421135,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,422195,422195,AIR,MNG,"Rural Dental College, Loni",BDS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,422337,422337,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,422553,422553,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,423699,423699,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,425819,425819,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,425856,425856,AIR,MNG,Dr. DY Patil Dental College and Hosp. Pune,BDS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,426098,426098,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,426325,426325,AIR,MNG,"Manipal College of Dental Science, Mangalore",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,426395,426395,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,426778,426778,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,428872,428872,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,429239,429239,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,430196,430196,AIR,MNG,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,430306,430306,AIR,MNG,KLE VK Inst. of Dental Scie. Belagavi,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,430514,430514,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,430679,430679,AIR,MNG,"Saveetha Dental College, Chennai",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,431758,431758,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,431850,431850,AIR,MNG,SRM Katt. Dental College and Hospt. Chennai,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,432045,432045,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,433411,433411,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,433490,433490,AIR,MNG,Dr. DY Patil Dental College and Hosp. Pune,BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,433674,433674,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,433799,433799,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,434050,434050,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,434426,434426,AIR,AMS,"AIIMS, Raipur",MBBS,PwD OBC,PwD OBC,Allotted,0
2020,MOPUP,MCC,AIQ,435138,435138,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,435353,435353,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,435733,435733,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,435754,435754,AIR,MNG,"Shri Sathya Sai Medical College and RI, Chennai",MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,436042,436042,AIR,MNG,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,437417,437417,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,438309,438309,AIR,MNG,"Meenakshi Medical College Host. and Res. Inst., Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,439119,439119,AIR,NRI,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,439377,439377,AIR,MNG,"Institute of Dental Sciences, Bhubaneswar",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,439428,439428,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,439889,439889,AIR,NRI,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,441512,441512,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,ST,Allotted,0
2020,MOPUP,MCC,AIQ,442113,442113,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,442843,442843,AIR,MNG,Raja Rajeswari Medical College Bengaluru,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,443925,443925,AIR,MNG,Dr. DY Patil Dental College and Hosp. Pune,BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,444184,444184,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,444210,444210,AIR,MNG,"Yenepoya Dental College, Yenepoya",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,444926,444926,AIR,MNG,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,445026,445026,AIR,MNG,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,445395,445395,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,445497,445497,AIR,MNG,"Kalinga Institute of Dental Sciences, Bhubaneswar",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,445888,445888,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,446643,446643,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,446810,446810,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,447709,447709,AIR,AMS,"AIIMS, Kalyani",MBBS,PwD EWS,PwD EWS,Allotted,0
2020,MOPUP,MCC,AIQ,448227,448227,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,448744,448744,AIR,MNG,"Meenakshi Medical College Host. and Res. Inst., Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,449165,449165,AIR,MNG,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,449643,449643,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,449779,449779,AIR,MNG,"Indira Gandhi Dental College and SBV, Pondycherry",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,450210,450210,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,450542,450542,AIR,NRI,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,450622,450622,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,451144,451144,AIR,MNG,"BVDU Dental College and Hospital, Sangli",BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,451178,451178,AIR,MNG,"Kalinga Institute of Dental Sciences, Bhubaneswar",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,452009,452009,AIR,JM,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,EWS,Allotted,0
2020,MOPUP,MCC,AIQ,453608,453608,AIR,MNG,"Manipal College of Dental Science, Mangalore",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,453632,453632,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,454043,454043,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,454669,454669,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,456290,456290,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,456562,456562,AIR,MNG,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,457288,457288,AIR,MNG,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Open,SC,Allotted,0
2020,MOPUP,MCC,AIQ,457561,457561,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,457776,457776,AIR,DU,"University College of Medical Sciences, New Delhi",MBBS,PwD Open,PwD OBC,Allotted,0
2020,MOPUP,MCC,AIQ,458304,458304,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,458551,458551,AIR,MNG,Dr. DY Patil Dental College and Hosp. Pune,BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,458815,458815,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,461905,461905,AIR,MNG,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,462815,462815,AIR,MNG,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,463081,463081,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,463176,463176,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,464233,464233,AIR,MNG,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,464251,464251,AIR,NRI,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,465431,465431,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,467717,467717,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,OBC,Allotted,0
2020,MOPUP,MCC,AIQ,467921,467921,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,468627,468627,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,0
2020,MOPUP,MCC,AIQ,468837,468837,AIR,MNG,"Rural Dental College, Loni",BDS,Open,SC,Allotted,0
