year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2020,R1,MCC,AIQ,52807,52807,AIR,All India,"DR. VAISHAMPAYAM MEMORIAL M.C.,SHOLAPUR",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,52826,52826,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, SURAT",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,52830,52830,AIR,All India,College of Medicine and JNM Hospital,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,52865,52865,AIR,All India,Government Medical College Suryapet,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,52882,52882,AIR,All India,"Jawaharlal Nehru Medical College, Bhagalpur",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,52909,52909,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,52919,52919,AIR,All India,"GHARWALE GOVT.MED SCI &RESEARCH,SRINAGAR",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,52948,52948,AIR,All India,"Government Medical College, Banda",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,52966,52966,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,52982,52982,AIR,All India,"MG Inst. of Medical Sciences, Sevagram Wardha",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53004,53004,AIR,All India,"Gmc, Bahraich",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53015,53015,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,53037,53037,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, AKOLA",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53045,53045,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53062,53062,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53077,53077,AIR,MNG,"MM Inst. Med. and Research, Mullana",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53091,53091,AIR,All India,"REGIONAL INST OF MEDICAL SCI, IMPHAL",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53094,53094,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53130,53130,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53140,53140,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53147,53147,AIR,All India,"NORTH BENGAL MED.COLL,DARJEELING",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53171,53171,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,53211,53211,AIR,All India,"NORTH BENGAL MED.COLL,DARJEELING",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53220,53220,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, LATUR",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53224,53224,AIR,All India,"PT. B.D. SHARMA PGIMS, ROHTAK",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,53243,53243,AIR,All India,"Jawaharlal Nehru Medical College, Bhagalpur",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53267,53267,AIR,All India,"GHARWALE GOVT.MED SCI &RESEARCH,SRINAGAR",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53273,53273,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53276,53276,AIR,MNG,"K.S Hegde Medical Academy, Mangaluru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53294,53294,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, LATUR",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53347,53347,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53355,53355,AIR,All India,"GOVT MEDICAL COLLEGE, ANANTAPURAMU",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53395,53395,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53449,53449,AIR,All India,"ATAL BIHARI VAJPAYEE GOVERNMENT MEDICAL COLLEGE, VIDISHA",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53456,53456,AIR,All India,"BANKURA SAMMILANI MED COLL,BANKURA",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53502,53502,AIR,All India,"Dr Ram Manohar Lohia Inst. of Med. Sce., Lucknow",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,53511,53511,AIR,All India,"Indira Gandhi Institute of Medical Sciences, Patna",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,53514,53514,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53526,53526,AIR,AMS,"AIIMS, Jodhpur",MBBS,PwD Open,PwD OBC,Allotted,1
2020,R1,MCC,AIQ,53562,53562,AIR,All India,"JLN IMS, IMPHAL",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53593,53593,AIR,All India,"G.S.V.M. MEDICAL COLLEGE, KANPUR",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,53612,53612,AIR,All India,"BIDAR INSTITUTE OF MEDICAL SCI., BIDAR",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53633,53633,AIR,MM,"Hamdard Inst. of Med. Sciences and Research, New Delhi",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,53712,53712,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53809,53809,AIR,All India,"ASSAM MEDICAL COLLEGE, DIBRUGARH",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53814,53814,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, SURAT",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,53852,53852,AIR,All India,RIMS Srikakulam,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53854,53854,AIR,MM,"Hamdard Inst. of Med. Sciences and Research, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,53907,53907,AIR,All India,"GHARWALE GOVT.MED SCI &RESEARCH,SRINAGAR",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53934,53934,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,53952,53952,AIR,All India,"GOVT. DENTAL COLLEGE & HOSP.,AURANGABAD",BDS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53960,53960,AIR,All India,"NORTH BENGAL MED.COLL,DARJEELING",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,53991,53991,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,54005,54005,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,54035,54035,AIR,All India,"GMC, Shahjhanpur",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54036,54036,AIR,All India,"Govt. Medical College, Khandwa",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54078,54078,AIR,All India,"Rajkiya Medical College, Jalaun",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54084,54084,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,54088,54088,AIR,All India,"Lt. L A M Govt. Medical College, Raigarh",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54103,54103,AIR,MNG,"SDU Medical College, Kolar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,54150,54150,AIR,All India,"LOKMANYA TILAK MUNICIPAL M C,MUMBAI",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,54164,54164,AIR,All India,"Govt. Medical College and Hospital, Chandrapur",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54166,54166,AIR,MNG,"Rural Medical College and PIMS, Loni",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,54171,54171,AIR,All India,Govt Medical College Faizabad,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54188,54188,AIR,AMS,"AIIMS, Deogarh",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,54202,54202,AIR,All India,"Goverment Medical College, Datia",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54213,54213,AIR,All India,"BIDAR INSTITUTE OF MEDICAL SCI., BIDAR",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,54214,54214,AIR,All India,"Rangaraya Medical College, Kakinada",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54236,54236,AIR,All India,Andaman and Nicobar Islands Institute of Medical S,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54259,54259,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54276,54276,AIR,All India,"ESI-PGIMSR, Chennai, TN",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54319,54319,AIR,All India,GOVT DENTAL COLLEGE Kannur,BDS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54349,54349,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,54427,54427,AIR,All India,"ACSR Govt Medical College, Nellore",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54479,54479,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,54501,54501,AIR,MNG,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,54551,54551,AIR,All India,"LADY HARDINGE MEDICAL COLLEGE, NEW DELHI",MBBS,PwD OBC,PwD OBC,Allotted,1
2020,R1,MCC,AIQ,54565,54565,AIR,BON,"IMS BHU Dental, Varanasi",BDS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54626,54626,AIR,All India,"Government Medical College, Bharatpur",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,54660,54660,AIR,CW,"Maulana Azad Medical College, New Delhi",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54661,54661,AIR,All India,"Gmc, Bahraich",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54680,54680,AIR,MNG,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,54711,54711,AIR,All India,"Lt. B R K Government Medical College, Jagdalpur",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54737,54737,AIR,All India,Govt Medical College Ratlam,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54769,54769,AIR,MNG,"Manipal College of Dental Science, Mangalore",BDS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,54795,54795,AIR,All India,"DR.S.C.GOVT MEDICAL COLLEGE,,NANDED",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54802,54802,AIR,All India,"ANUGRAH NARAYAN MAGADH MEDICAL COLLEGE, GAYA",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54845,54845,AIR,MM,"Hamdard Inst. of Med. Sciences and Research, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,54889,54889,AIR,All India,"Siddartha Medical College, Vijayawada",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,54915,54915,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,54949,54949,AIR,All India,"Kalpana Chawla Govt. Medical College, Karnal",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,54982,54982,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55016,55016,AIR,All India,"K.A.P. VISWANATHAM G.M.C.,TIRUCHIRAPALLI",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55023,55023,AIR,All India,Diamond Harbour Govt Medical College,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55025,55025,AIR,All India,Rajarshee Chhatrapati Shahu Maharaj Government Medical College Kolhapur,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55026,55026,AIR,All India,"MOTI LAL NEHRU MEDICAL COLL, ALLAHABAD",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,55031,55031,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55105,55105,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55132,55132,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55151,55151,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,55173,55173,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55194,55194,AIR,All India,"STANLEY MEDICAL COLLEGE, CHENNAI",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,55257,55257,AIR,MNG,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55264,55264,AIR,All India,"Rajkiya Medical College, Jalaun",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55265,55265,AIR,MNG,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55295,55295,AIR,All India,"M.G.D.C. & HOSPITAL, PUDUCHERRY",BDS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55319,55319,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55344,55344,AIR,MM,"Hamdard Inst. of Med. Sciences and Research, New Delhi",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,55351,55351,AIR,All India,Govt Medical College Basti,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55357,55357,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55367,55367,AIR,MM,"Hamdard Inst. of Med. Sciences and Research, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55393,55393,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55402,55402,AIR,All India,"DR.S.C.GOVT MEDICAL COLLEGE,,NANDED",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55449,55449,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55470,55470,AIR,MNG,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,55474,55474,AIR,All India,Chhindwara Institute of Medical Sciences,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55500,55500,AIR,MNG,"Rural Medical College and PIMS, Loni",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55507,55507,AIR,MM,"Hamdard Inst. of Med. Sciences and Research, New Delhi",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,55528,55528,AIR,All India,"SHRI BHAUSAHEB HIRE GOVT. M.C., DHULE",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55538,55538,AIR,MNG,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55545,55545,AIR,All India,"Rangaraya Medical College, Kakinada",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,55573,55573,AIR,BON,"INST.OF MED.SCIENCES, BHU,VARANASI",MBBS,PwD OBC,PwD OBC,Allotted,1
2020,R1,MCC,AIQ,55602,55602,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55613,55613,AIR,All India,"M.G.M. MEDICAL COLLEGE, INDORE",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,55622,55622,AIR,All India,"GANDHI MEDICAL COLLEGE, BHOPAL",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,55647,55647,AIR,All India,"ACSR Govt Medical College, Nellore",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55681,55681,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55731,55731,AIR,All India,"ASSAM MEDICAL COLLEGE, DIBRUGARH",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55732,55732,AIR,All India,"ATAL BIHARI VAJPAYEE GOVERNMENT MEDICAL COLLEGE, VIDISHA",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55756,55756,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,55761,55761,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,55764,55764,AIR,All India,"ESI-MC&PGIMS&R, Banglore",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55769,55769,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55804,55804,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55808,55808,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55825,55825,AIR,All India,Government Medical College Suryapet,MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,55849,55849,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55891,55891,AIR,All India,Govt Medical College Basti,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55933,55933,AIR,All India,"Goverment Medical College, Bettiah",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55938,55938,AIR,All India,Govt Medical college Shivpuri,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55940,55940,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,55990,55990,AIR,All India,Govt Medical college Shivpuri,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,55998,55998,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56027,56027,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56050,56050,AIR,All India,"Goverment Medical College, Datia",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56101,56101,AIR,All India,"DR. VAISHAMPAYAM MEMORIAL M.C.,SHOLAPUR",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56114,56114,AIR,MNG,"K.S Hegde Medical Academy, Mangaluru",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,56119,56119,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56151,56151,AIR,All India,"LOKMANYA TILAK MUNICIPAL M C,MUMBAI",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,56154,56154,AIR,All India,"ASSAM MEDICAL COLLEGE, DIBRUGARH",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56212,56212,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56251,56251,AIR,All India,Rajarshee Chhatrapati Shahu Maharaj Government Medical College Kolhapur,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56311,56311,AIR,All India,"Goverment Medical College, Datia",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56320,56320,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56378,56378,AIR,All India,"Government Medcial College, Ambikapur",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56395,56395,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, MIRAJ",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56399,56399,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,56400,56400,AIR,AMS,"AIIMS Bilaspur Changar Palasiyan, Himachal Pradesh",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,56460,56460,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56465,56465,AIR,All India,"Government Medical College, Mahabubangar",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56466,56466,AIR,MM,"Yenepoya Medical College, Mangalore",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,56486,56486,AIR,All India,Chhindwara Institute of Medical Sciences,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56524,56524,AIR,All India,Govt Medical College Ratlam,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56542,56542,AIR,All India,"Siddartha Medical College, Vijayawada",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,56556,56556,AIR,MNG,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56564,56564,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56568,56568,AIR,All India,"GOVT.MEDICAL COLLEGE, AMRITSAR",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,56570,56570,AIR,All India,"Govt. Medical College and Hospital, Chandrapur",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56583,56583,AIR,AMS,"AIIMS, Kalyani",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,56588,56588,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56613,56613,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, LATUR",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56623,56623,AIR,All India,"BANKURA SAMMILANI MED COLL,BANKURA",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56650,56650,AIR,JEI,"JIPMER,PUDUCHERRY,INTERNAL",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56670,56670,AIR,All India,"THOOTHUKUDI MEDICAL COLLEGE,THOOTHUKUDI",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56698,56698,AIR,MNG,"K.S Hegde Medical Academy, Mangaluru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56719,56719,AIR,AMS,"AIIMS, Kalyani",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,56730,56730,AIR,MNG,"K.S Hegde Medical Academy, Mangaluru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56746,56746,AIR,AMS,"AIIMS Bilaspur Changar Palasiyan, Himachal Pradesh",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,56751,56751,AIR,All India,"MOTI LAL NEHRU MEDICAL COLL, ALLAHABAD",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,56755,56755,AIR,AMS,"AIIMS, Raipur",MBBS,PwD Open,PwD OBC,Allotted,1
2020,R1,MCC,AIQ,56773,56773,AIR,All India,"Dr. YS Parmar Govt. Medical College, Nahan",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,56838,56838,AIR,MNG,"Rural Medical College and PIMS, Loni",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56844,56844,AIR,All India,Govt Medical College Ratlam,MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56882,56882,AIR,All India,"KURNOOL MEDICAL COLLEGE, KURNOOL",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56883,56883,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,56890,56890,AIR,All India,"MALDA MED. COLLEGE, MALDA",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56897,56897,AIR,All India,Government Medical College Siddipet,MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,56919,56919,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,56953,56953,AIR,All India,"Government Medical College, Bharatpur",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,56966,56966,AIR,All India,"JLN IMS, IMPHAL",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,57035,57035,AIR,All India,"Govt. Medical College and Hospital, Chandrapur",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,57059,57059,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,57079,57079,AIR,All India,"Sri Venkateswara Medical College, Tirupati",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,57080,57080,AIR,All India,"S.N. MEDICAL COLLEGE, AGRA",MBBS,ST,ST,Allotted,1
2020,R1,MCC,AIQ,57095,57095,AIR,All India,"S.S. MEDICAL COLLEGE, REWA",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,57165,57165,AIR,All India,"MIDNAPORE MEDICAL COLLEGE, MIDNAPUR",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,57183,57183,AIR,MNG,"SDU Medical College, Kolar",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,57225,57225,AIR,DU,"Lady Hardinge Medical College, New Delhi",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,57226,57226,AIR,All India,"DR. VAISHAMPAYAM MEMORIAL M.C.,SHOLAPUR",MBBS,SC,SC,Allotted,1
2020,R1,MCC,AIQ,57250,57250,AIR,MNG,"JSS Medical College, Jagadguru",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,57262,57262,AIR,MNG,SYMBIOSIS MEDICAL COLLEGE FOR WOMEN PUNE,MBBS,Open,General,Allotted,1
