year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2021,STRAY,MCC,AIQ,168865,168865,AIR,All India,"GDC,PT.BDS UNIV.OF HEALTH SCI,ROHTAK",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,170545,170545,AIR,All India,GOVT DEN COLL DENTAL WING PATIALA,BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,171972,171972,AIR,Internal -Puducherry UT Domicile,JIPMER KARAIKAL,MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,177931,177931,AIR,All India,"Dental Institue, RIMS, Ranchi",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,178524,178524,AIR,All India,"S.C.B. MEDICAL COLL(DENTAL),CUTTACK",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,179071,179071,AIR,All India,"ESIC Dental College, Gulbarga",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,179139,179139,AIR,All India,"GDC,PT.BDS UNIV.OF HEALTH SCI,ROHTAK",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,181654,181654,AIR,All India,"Government Dental College, Alappuzha",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,181907,181907,AIR,All India,Govt Dental College RIMS Kadapa,BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,182014,182014,AIR,All India,GOVT DENTAL COLLEGE Kannur,BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,182600,182600,AIR,All India,"GOVT. DENTAL COLLEGE & HOSP.,MUMBAI",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,182645,182645,AIR,All India,"PATNA DENTAL COLLEGE & HOSPITAL, PATNA",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,183397,183397,AIR,All India,"GOVT. DENTAL COLLEGE & HOSP.,AURANGABAD",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,183544,183544,AIR,All India,"GOVT. DENTAL COLL.& HOSP., JAMNAGAR",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,187230,187230,AIR,All India,"GOVT. DENTAL COLLEGE & HOSP.,NAGPUR",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,188319,188319,AIR,All India,"GOVT. DENTAL COLLEGE, TRIVANDRUM",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,188809,188809,AIR,All India,"Rajah Muthiah Dental College and Hos. , Annamalai",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,196428,196428,AIR,Delhi University Quota,"Lady Hardinge Medical College, New Delhi",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,198480,198480,AIR,Delhi University Quota,"Maulana Azad Medical College, New Delhi",MBBS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,215003,215003,AIR,All India,"Goverment Medical College, Bettiah",MBBS,OBC PwD,OBC PwD,Allotted,0
2021,STRAY,MCC,AIQ,232966,232966,AIR,Jamia Muslim Quota,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,235439,235439,AIR,Delhi University Quota,"Maulana Azad Institute of Dental Sciences, New Delhi",BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,245945,245945,AIR,IP University Quota,ESIC Dental College and Hospital,BDS,ST,ST,Allotted,0
2021,STRAY,MCC,AIQ,264137,264137,AIR,All India,"NORTH BENGAL MED.COLL,DARJEELING",MBBS,Open PwD,GN PwD,Allotted,0
2021,STRAY,MCC,AIQ,302526,302526,AIR,Employees State Insurance Scheme(ESI),"SLBS Govt. Medical College, Mandi",MBBS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,303051,303051,AIR,Employees State Insurance Scheme(ESI),"ESIC Dental College, Gulbarga",BDS,SC,SC,Allotted,0
2021,STRAY,MCC,AIQ,355232,355232,AIR,Open Seat Quota,"AIIMS, Raipur",MBBS,Open PwD,OBC PwD,Allotted,0
2021,STRAY,MCC,AIQ,475745,475745,AIR,Open Seat Quota,"AIIMS, Gorakhpur",MBBS,OBC PwD,OBC PwD,Allotted,0
2021,STRAY,MCC,AIQ,484885,484885,AIR,Open Seat Quota,"AIIMS, Bhubaneswar",MBBS,Open PwD,GN PwD,Allotted,0
2021,STRAY,MCC,AIQ,614432,614432,AIR,All India,"CALCUTTA NATIONAL MED COLL,KOLKATA",MBBS,Open PwD,OBC PwD,Allotted,0
2021,STRAY,MCC,AIQ,627841,627841,AIR,Open Seat Quota,AIIMS Rajkot,MBBS,OBC PwD,OBC PwD,Allotted,0
2021,STRAY,MCC,AIQ,759690,759690,AIR,Open Seat Quota,"AIIMS, Kalyani",MBBS,Open PwD,GN PwD,Allotted,0
2021,STRAY,MCC,AIQ,778302,778302,AIR,All India,Dr. B.R. Ambedkar State Institute of Medical Sciences,MBBS,OBC PwD,OBC PwD,Allotted,0
2021,STRAY,MCC,AIQ,784387,784387,AIR,Open Seat Quota,"AIIMS, Bibi Nagar, Hyderabad",MBBS,Open PwD,GN PwD,Allotted,0
2021,STRAY,MCC,AIQ,818416,818416,AIR,All India,"Gulbarga Institute of Medical Sciences, Gulbarga",MBBS,Open PwD,GN PwD,Allotted,0
2021,STRAY,MCC,AIQ,849624,849624,AIR,Open Seat Quota,"AIIMS, Patna",MBBS,SC PwD,SC PwD,Allotted,0
2021,STRAY,MCC,AIQ,861699,861699,AIR,All India,"M.G.M. MEDICAL COLLEGE, INDORE",MBBS,OBC PwD,OBC PwD,Allotted,0
