year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2023,R1,KEA,STATE_KA,114768,114768,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,115160,115160,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,115331,115331,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,115568,115568,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,115706,115706,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,116295,116295,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,116312,116312,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,116358,116358,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,2AH,,Allotted,28
2023,R1,KEA,STATE_KA,116584,116584,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,116822,116822,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,117288,117288,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,117985,117985,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,2AH,,Allotted,28
2023,R1,KEA,STATE_KA,118026,118026,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,118166,118166,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,118675,118675,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,118685,118685,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,3AH,,Allotted,28
2023,R1,KEA,STATE_KA,118716,118716,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,118794,118794,AIR,,"A.J. Institute of Dental Sciences,NH-66,Kuntikana,Mangalore",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,118808,118808,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,118950,118950,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,118977,118977,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,119205,119205,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,119322,119322,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,1G,,Allotted,28
2023,R1,KEA,STATE_KA,119436,119436,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,119673,119673,AIR,,"Employees State Insurance Corporation Dental College,Gulbarga",BDS,2AH,,Allotted,28
2023,R1,KEA,STATE_KA,119781,119781,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,2AH,,Allotted,28
2023,R1,KEA,STATE_KA,119923,119923,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,119941,119941,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,120170,120170,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,120419,120419,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,121069,121069,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,121485,121485,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,121507,121507,AIR,,"A.J. Institute of Dental Sciences,NH-66,Kuntikana,Mangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,122060,122060,AIR,,"M.S.Ramaiah Univerisity of Applied Sciences,MSR Nagar,MSRIT Post,Bangalore",BDS,2AH,,Allotted,28
2023,R1,KEA,STATE_KA,122197,122197,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,122278,122278,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,122494,122494,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,123563,123563,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,1G,,Allotted,28
2023,R1,KEA,STATE_KA,123604,123604,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,2AH,,Allotted,28
2023,R1,KEA,STATE_KA,123615,123615,AIR,,"Bangalore Institute of Dental Sciences & Hospital,5/3 Hosur Main Road,Lakkasandra,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,123850,123850,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,123894,123894,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,124379,124379,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,124498,124498,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,124765,124765,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,2BH,,Allotted,28
2023,R1,KEA,STATE_KA,125009,125009,AIR,,"A.J. Institute of Dental Sciences,NH-66,Kuntikana,Mangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,125013,125013,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,2BH,,Allotted,28
2023,R1,KEA,STATE_KA,125022,125022,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,125075,125075,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,125116,125116,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,125221,125221,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,125556,125556,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,GMRH,,Allotted,28
2023,R1,KEA,STATE_KA,125928,125928,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,125979,125979,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,125986,125986,AIR,,"Bangalore Institute of Dental Sciences & Hospital,5/3 Hosur Main Road,Lakkasandra,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,126140,126140,AIR,,"M.S.Ramaiah Univerisity of Applied Sciences,MSR Nagar,MSRIT Post,Bangalore",BDS,2AR,,Allotted,28
2023,R1,KEA,STATE_KA,126246,126246,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,127007,127007,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,127050,127050,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,127603,127603,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,127878,127878,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,127970,127970,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,128159,128159,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,GMRH,,Allotted,28
2023,R1,KEA,STATE_KA,128387,128387,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,128432,128432,AIR,,"A.J. Institute of Dental Sciences,NH-66,Kuntikana,Mangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,128817,128817,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,2AH,,Allotted,28
2023,R1,KEA,STATE_KA,129403,129403,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,129967,129967,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,130016,130016,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,130555,130555,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,130777,130777,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,130818,130818,AIR,,"Bangalore Institute of Dental Sciences & Hospital,5/3 Hosur Main Road,Lakkasandra,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,130889,130889,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,130970,130970,AIR,,"Bangalore Institute of Dental Sciences & Hospital,5/3 Hosur Main Road,Lakkasandra,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,131814,131814,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,131860,131860,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,131995,131995,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,132093,132093,AIR,,"Bangalore Institute of Dental Sciences & Hospital,5/3 Hosur Main Road,Lakkasandra,Bangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,132523,132523,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,132761,132761,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,132788,132788,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,133135,133135,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GMK,,Allotted,28
2023,R1,KEA,STATE_KA,133258,133258,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,133366,133366,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,133598,133598,AIR,,"Employees State Insurance Corporation Dental College,Gulbarga",BDS,GMRH,,Allotted,28
2023,R1,KEA,STATE_KA,133776,133776,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,133990,133990,AIR,,"HKDET`S Dental College Hospital,Kalur Road,Humnabad,Humnabad, Bidar Dist",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,134216,134216,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,134582,134582,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,1G,,Allotted,28
2023,R1,KEA,STATE_KA,134934,134934,AIR,,"A.J. Institute of Dental Sciences,NH-66,Kuntikana,Mangalore",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,135237,135237,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,135269,135269,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,135370,135370,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,135467,135467,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,135486,135486,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,135591,135591,AIR,,"Al-Ameen Dental College,Athani Road,Bijapur",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,135849,135849,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,135895,135895,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,136141,136141,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,136348,136348,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,136727,136727,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,136763,136763,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,3BH,,Allotted,28
2023,R1,KEA,STATE_KA,136815,136815,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,137369,137369,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,137494,137494,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,3BH,,Allotted,28
2023,R1,KEA,STATE_KA,137566,137566,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,137619,137619,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,137658,137658,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,137703,137703,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,137738,137738,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,138219,138219,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,138227,138227,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,138462,138462,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,138671,138671,AIR,,"Al-Ameen Dental College,Athani Road,Bijapur",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,138794,138794,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,138816,138816,AIR,,"Employees State Insurance Corporation Dental College,Gulbarga",BDS,3BH,,Allotted,28
2023,R1,KEA,STATE_KA,138817,138817,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,139062,139062,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,139663,139663,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,139708,139708,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,140051,140051,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,140077,140077,AIR,,"Farooquia Dental College,Farooquia Education Complex,U K Road, Eidgah,Tilak Nagar,Mysore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,140926,140926,AIR,,"Farooquia Dental College,Farooquia Education Complex,U K Road, Eidgah,Tilak Nagar,Mysore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,140936,140936,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,141057,141057,AIR,,"Bangalore Institute of Dental Sciences & Hospital,5/3 Hosur Main Road,Lakkasandra,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,141060,141060,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,141102,141102,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,141106,141106,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,141391,141391,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,141466,141466,AIR,,"Government Dental College and Research Institute,Cantonment Area,VIMS Campus,Bellary",BDS,1H,,Allotted,28
2023,R1,KEA,STATE_KA,141513,141513,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,141627,141627,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,142072,142072,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,3BG,,Allotted,28
2023,R1,KEA,STATE_KA,142082,142082,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,142262,142262,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,142272,142272,AIR,,"Subbaiah Institute of Dental Sciences,NH-13, Purle,Shimoga",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,142419,142419,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMH,,Allotted,28
2023,R1,KEA,STATE_KA,142439,142439,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,142712,142712,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMR,,Allotted,28
2023,R1,KEA,STATE_KA,142797,142797,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,2AR,,Allotted,28
2023,R1,KEA,STATE_KA,143128,143128,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,143791,143791,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,143985,143985,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,3AG,,Allotted,28
2023,R1,KEA,STATE_KA,144053,144053,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,144209,144209,AIR,,"Vydehi Institute of Dental Sciences and Research Centre,82, EPIP Area, Nallura Halli,Mahadepura, White Field Road,Bangalore",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,144349,144349,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,2AG,,Allotted,28
2023,R1,KEA,STATE_KA,144509,144509,AIR,,"Al-Ameen Dental College,Athani Road,Bijapur",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,144955,144955,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,145061,145061,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,GM,,Allotted,28
2023,R1,KEA,STATE_KA,145273,145273,AIR,,"Bangalore Institute of Dental Sciences & Hospital,5/3 Hosur Main Road,Lakkasandra,Bangalore",BDS,2BG,,Allotted,28
2023,R1,KEA,STATE_KA,145565,145565,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,GM,,Allotted,28
